0.080667,0.168655,-0.140235,0.503772,-0.388128,-0.056964,-0.087103,0.089827,-0.225426,0.516497,-0.356728,0.109245,0.047346,0.184778,0.013227,-0.192248,0.043436,0.052788,0.000000,-0.012596,-0.134888,0.267825,-0.217155,0.032384,-0.045077,0.000000
0.080909,0.169400,-0.138579,0.503513,-0.387881,-0.057663,-0.086881,0.090701,-0.226097,0.519442,-0.356548,0.107418,0.048433,0.185843,0.012999,-0.191840,0.043212,0.052447,0.000000,-0.013087,-0.135105,0.268263,-0.217722,0.032499,-0.044782,0.000000
0.081197,0.169946,-0.136472,0.503307,-0.387916,-0.058283,-0.086580,0.091233,-0.226690,0.523427,-0.356596,0.105060,0.049492,0.187063,0.012403,-0.191405,0.042864,0.052227,0.000000,-0.014063,-0.135446,0.268651,-0.218628,0.032628,-0.044419,0.000000
0.081510,0.169824,-0.133883,0.503178,-0.388177,-0.058989,-0.086254,0.091166,-0.227125,0.528501,-0.357147,0.101960,0.050565,0.188372,0.011198,-0.190995,0.042345,0.052079,0.000000,-0.015427,-0.136088,0.269229,-0.219866,0.032855,-0.044005,0.000000
0.081861,0.169176,-0.130754,0.503088,-0.388727,-0.059933,-0.085886,0.090433,-0.227441,0.534765,-0.358360,0.097976,0.051624,0.189831,0.009209,-0.190644,0.041628,0.051994,0.000000,-0.017189,-0.137263,0.270422,-0.221467,0.033302,-0.043556,0.000000
0.082159,0.167997,-0.127020,0.503090,-0.389526,-0.060959,-0.085542,0.089033,-0.227535,0.542201,-0.360266,0.093287,0.052625,0.191511,0.005954,-0.190615,0.040577,0.052014,0.000000,-0.019297,-0.139095,0.272675,-0.223552,0.034089,-0.043075,0.000000
0.082506,0.166494,-0.123082,0.503096,-0.390261,-0.062149,-0.085054,0.087155,-0.227791,0.550566,-0.362498,0.087889,0.053440,0.193724,0.001076,-0.191093,0.039080,0.052284,0.000000,-0.021687,-0.141788,0.276667,-0.226168,0.035396,-0.042601,0.000000
0.083002,0.164813,-0.118796,0.503246,-0.391043,-0.063457,-0.084416,0.084972,-0.228028,0.559849,-0.365240,0.081770,0.053650,0.196518,-0.004733,-0.192410,0.037318,0.052865,0.000000,-0.024083,-0.145843,0.283641,-0.229189,0.037550,-0.042260,0.000000
0.083747,0.162999,-0.114401,0.503727,-0.391420,-0.064942,-0.083558,0.083087,-0.228334,0.569741,-0.368079,0.075567,0.052773,0.199852,-0.010368,-0.194847,0.035571,0.053756,0.000000,-0.026486,-0.151652,0.294373,-0.232537,0.040784,-0.042234,0.000000
0.084806,0.161190,-0.110025,0.504752,-0.391588,-0.066331,-0.082402,0.081685,-0.228906,0.580547,-0.371017,0.069471,0.049661,0.204364,-0.015170,-0.199470,0.033948,0.055209,0.000000,-0.029168,-0.161147,0.314134,-0.236584,0.046559,-0.042744,0.000000
0.086083,0.159027,-0.106006,0.507308,-0.391812,-0.067755,-0.081114,0.080209,-0.231029,0.594970,-0.375938,0.063464,0.039428,0.214076,-0.020717,-0.210530,0.031683,0.058819,0.000000,-0.036680,-0.183572,0.364980,-0.245270,0.060930,-0.044262,0.000000
0.087637,0.156506,-0.102559,0.510740,-0.391471,-0.069339,-0.079681,0.078658,-0.230155,0.604844,-0.380545,0.058523,0.024543,0.223790,-0.018148,-0.223668,0.031383,0.062792,0.000000,-0.047929,-0.204636,0.419605,-0.255298,0.075718,-0.045951,0.000000
0.089476,0.154865,-0.099520,0.515181,-0.389855,-0.071521,-0.078251,0.078501,-0.227420,0.611423,-0.385764,0.055120,0.003696,0.235755,-0.006754,-0.239941,0.032861,0.067799,0.000000,-0.066226,-0.222648,0.477366,-0.269565,0.090818,-0.047774,0.000000
0.091472,0.152522,-0.097382,0.521352,-0.385362,-0.074109,-0.076766,0.078061,-0.222268,0.615177,-0.391130,0.053159,-0.027388,0.253517,0.013066,-0.262240,0.035340,0.074685,0.000000,-0.098303,-0.238033,0.546300,-0.292034,0.107768,-0.049823,0.000000
0.093311,0.151902,-0.096595,0.529562,-0.377552,-0.077357,-0.075471,0.079047,-0.215600,0.615200,-0.395182,0.052361,-0.064031,0.275998,0.036510,-0.287797,0.037415,0.081963,0.000000,-0.140915,-0.245520,0.612998,-0.320260,0.122553,-0.051531,0.000000
0.094742,0.151394,-0.098484,0.541464,-0.365277,-0.082318,-0.074684,0.081615,-0.207791,0.612639,-0.397935,0.051791,-0.108476,0.306958,0.060787,-0.318768,0.037657,0.090275,0.000000,-0.200075,-0.245850,0.683523,-0.356345,0.136102,-0.052611,0.000000
0.096297,0.147154,-0.107004,0.560365,-0.348416,-0.087427,-0.073600,0.082388,-0.197737,0.606014,-0.398448,0.051632,-0.161966,0.349777,0.084426,-0.354200,0.035073,0.100975,0.000000,-0.279740,-0.238567,0.757999,-0.397540,0.146975,-0.051604,0.000000
0.096886,0.140439,-0.122652,0.588322,-0.325370,-0.093757,-0.073429,0.081200,-0.186123,0.596689,-0.396817,0.051023,-0.210614,0.394153,0.095066,-0.387971,0.028813,0.109056,0.000000,-0.358568,-0.224471,0.816302,-0.430708,0.151506,-0.047619,0.000000
0.096890,0.128139,-0.151085,0.631071,-0.295101,-0.104993,-0.074009,0.075510,-0.173180,0.585213,-0.393977,0.049892,-0.264738,0.439013,0.105424,-0.423929,0.022504,0.116272,0.000000,-0.439688,-0.206574,0.861929,-0.459422,0.152388,-0.043254,0.000000
0.096946,0.109089,-0.197446,0.697551,-0.254742,-0.121688,-0.074867,0.065806,-0.158940,0.572670,-0.391151,0.049812,-0.324253,0.480688,0.115741,-0.461395,0.017169,0.124641,0.000000,-0.521852,-0.185812,0.894526,-0.483143,0.150782,-0.039649,0.000000
0.100371,0.083510,-0.272300,0.800712,-0.202720,-0.139808,-0.072416,0.051234,-0.146865,0.561437,-0.391186,0.051318,-0.391988,0.519995,0.126977,-0.503737,0.013714,0.139340,0.000000,-0.605543,-0.162345,0.914913,-0.503052,0.147680,-0.037322,0.000000
0.105010,0.060416,-0.344933,0.897657,-0.158562,-0.148393,-0.068994,0.040736,-0.140416,0.555660,-0.390815,0.051781,-0.459946,0.558264,0.133375,-0.548477,0.010557,0.159495,0.000000,-0.689984,-0.135964,0.928568,-0.519673,0.144136,-0.036363,0.000000
0.112673,0.038403,-0.429655,1.001768,-0.131562,-0.136513,-0.063734,0.027552,-0.143084,0.554876,-0.390657,0.053261,-0.526719,0.598146,0.120051,-0.602265,0.003147,0.180474,0.000000,-0.779163,-0.104179,0.927136,-0.532984,0.138385,-0.038183,0.000000
0.119580,0.032984,-0.500478,1.090575,-0.126685,-0.123760,-0.059973,0.018780,-0.146616,0.555921,-0.389506,0.052962,-0.587642,0.637098,0.100111,-0.656657,-0.006986,0.198028,0.000000,-0.862048,-0.068436,0.913993,-0.544252,0.132307,-0.042418,0.000000
0.123776,0.037353,-0.552278,1.161748,-0.126158,-0.114553,-0.058177,0.013231,-0.145598,0.555545,-0.387981,0.050454,-0.645954,0.670251,0.085903,-0.708941,-0.015521,0.213753,0.000000,-0.936597,-0.050000,0.895922,-0.559722,0.127495,-0.048918,0.000000
0.125261,0.039814,-0.590955,1.219154,-0.125626,-0.107330,-0.058239,0.007480,-0.140693,0.553771,-0.386258,0.048080,-0.703880,0.695972,0.075712,-0.761464,-0.022185,0.225914,0.000000,-1.002188,-0.050000,0.877758,-0.583992,0.123041,-0.053188,0.000000
0.124783,0.037375,-0.623030,1.266162,-0.123399,-0.101537,-0.059509,0.000345,-0.135483,0.551215,-0.385463,0.046151,-0.760441,0.711253,0.073832,-0.812475,-0.024884,0.236598,0.000000,-1.057669,-0.050000,0.860890,-0.616216,0.119303,-0.055817,0.000000
0.123755,0.032053,-0.644757,1.298421,-0.121510,-0.099630,-0.060713,-0.005361,-0.131048,0.548928,-0.385568,0.043142,-0.819843,0.715261,0.079285,-0.866340,-0.022463,0.250678,0.000000,-1.111092,-0.050000,0.847817,-0.655675,0.117272,-0.059848,0.000000
0.120952,0.024343,-0.657984,1.316138,-0.120344,-0.099606,-0.063294,-0.011486,-0.128299,0.546914,-0.387110,0.040334,-0.877633,0.717627,0.086068,-0.921456,-0.018121,0.270739,0.000000,-1.165191,-0.050000,0.838908,-0.700434,0.116910,-0.066639,0.000000
0.117180,0.016105,-0.656051,1.315743,-0.122096,-0.101973,-0.066586,-0.015458,-0.124040,0.544691,-0.389340,0.038897,-0.920610,0.728996,0.083003,-0.970472,-0.018031,0.290789,0.000000,-1.216016,-0.050000,0.837631,-0.744403,0.119073,-0.072783,0.000000
0.113550,0.006218,-0.644358,1.299321,-0.121695,-0.104894,-0.069614,-0.019126,-0.120710,0.541934,-0.391698,0.038285,-0.958053,0.743666,0.077849,-1.017260,-0.019750,0.310700,0.000000,-1.263460,-0.050000,0.840389,-0.790945,0.122442,-0.078041,0.000000
0.109881,-0.004004,-0.622428,1.266225,-0.119339,-0.109035,-0.072647,-0.022450,-0.118387,0.539117,-0.393659,0.038459,-0.993261,0.758121,0.074111,-1.063042,-0.021807,0.330958,0.000000,-1.307492,-0.050000,0.845715,-0.842033,0.126321,-0.083163,0.000000
0.105062,-0.010357,-0.584607,1.212132,-0.118313,-0.115243,-0.076915,-0.023075,-0.114468,0.534826,-0.393378,0.036978,-1.025346,0.770967,0.071619,-1.109306,-0.023668,0.352380,0.000000,-1.347690,-0.050000,0.853164,-0.899217,0.130665,-0.089311,0.000000
0.099671,-0.010897,-0.535497,1.146290,-0.121477,-0.119148,-0.082191,-0.021317,-0.108255,0.530534,-0.394004,0.035688,-1.048981,0.785098,0.068801,-1.150219,-0.026126,0.372109,0.000000,-1.381006,-0.050000,0.858957,-0.954658,0.134638,-0.096299,0.000000
0.091199,-0.008065,-0.477560,1.070390,-0.127090,-0.119507,-0.090906,-0.018223,-0.100483,0.527266,-0.397178,0.034618,-1.067068,0.812318,0.070716,-1.183196,-0.031064,0.391467,0.000000,-1.411016,-0.050000,0.866293,-1.008762,0.137229,-0.101468,0.000000
0.083149,-0.001936,-0.405342,0.975615,-0.130718,-0.114238,-0.099223,-0.014631,-0.090324,0.522889,-0.401127,0.034964,-1.082831,0.851274,0.076171,-1.224906,-0.037214,0.416644,0.000000,-1.444312,-0.050000,0.876097,-1.080167,0.140070,-0.108515,0.000000
0.085439,0.002412,-0.346806,0.891946,-0.134819,-0.107228,-0.097309,-0.014340,-0.086361,0.520056,-0.403187,0.036915,-1.090348,0.870652,0.073727,-1.279265,-0.039178,0.439804,0.000000,-1.471719,-0.050000,0.880540,-1.155044,0.144654,-0.120244,0.000000
0.089431,0.007062,-0.279039,0.803617,-0.161813,-0.109838,-0.093929,-0.008377,-0.084783,0.520456,-0.404440,0.038015,-1.094826,0.881353,0.066334,-1.338127,-0.041088,0.460551,0.000000,-1.494127,-0.050000,0.880601,-1.230514,0.148665,-0.134639,0.000000
0.090085,0.017065,-0.208582,0.722253,-0.210545,-0.117899,-0.094581,-0.001671,-0.080687,0.523117,-0.410916,0.040497,-1.096851,0.897327,0.063746,-1.383530,-0.045012,0.479233,0.000000,-1.515395,-0.050000,0.884815,-1.291727,0.153145,-0.146456,0.000000
0.088871,0.030883,-0.145929,0.649993,-0.259066,-0.125234,-0.097081,0.005051,-0.077178,0.528146,-0.419275,0.045495,-1.096958,0.909239,0.065460,-1.416489,-0.047892,0.494161,0.000000,-1.535269,-0.050000,0.889162,-1.336189,0.158821,-0.156056,0.000000
0.086133,0.043097,-0.097252,0.592666,-0.296031,-0.126340,-0.100715,0.009884,-0.074502,0.534508,-0.426582,0.052117,-1.096105,0.914947,0.067873,-1.440326,-0.049192,0.500000,0.000000,-1.547474,-0.050000,0.890092,-1.367128,0.162494,-0.163260,0.000000
0.081142,0.053817,-0.065021,0.553951,-0.323988,-0.120784,-0.105545,0.009979,-0.073373,0.542058,-0.431517,0.059630,-1.095698,0.915081,0.069201,-1.455018,-0.049102,0.500000,0.000000,-1.553588,-0.050000,0.889807,-1.382911,0.164550,-0.167571,0.000000
0.074261,0.060258,-0.042954,0.526644,-0.342566,-0.106662,-0.111361,0.007036,-0.072967,0.550610,-0.432851,0.064401,-1.094106,0.910351,0.069381,-1.465697,-0.047952,0.500000,0.000000,-1.554749,-0.050000,0.888412,-1.390871,0.165566,-0.171048,0.000000
0.068285,0.061152,-0.030350,0.512081,-0.354228,-0.090714,-0.116300,0.001850,-0.072559,0.558471,-0.431438,0.066516,-1.089661,0.901871,0.067954,-1.472387,-0.046242,0.500000,0.000000,-1.551398,-0.050000,0.886447,-1.392609,0.165909,-0.174054,0.000000
0.064652,0.057455,-0.025078,0.506565,-0.363374,-0.078938,-0.119528,-0.004603,-0.073557,0.566741,-0.428742,0.067768,-1.082388,0.888806,0.064560,-1.475503,-0.043767,0.500000,0.000000,-1.543984,-0.050000,0.884440,-1.388894,0.165670,-0.176433,0.000000
0.061706,0.052293,-0.022719,0.504134,-0.372925,-0.069381,-0.122710,-0.010053,-0.076500,0.576763,-0.425848,0.069430,-1.073864,0.874058,0.059769,-1.475633,-0.041016,0.500000,0.000000,-1.534709,-0.050000,0.883019,-1.382042,0.165078,-0.177961,0.000000
0.058497,0.048508,-0.021073,0.502967,-0.383323,-0.059429,-0.126188,-0.013306,-0.082997,0.591247,-0.420530,0.073168,-1.063240,0.856252,0.052340,-1.472858,-0.037569,0.500000,0.000000,-1.523233,-0.050000,0.881538,-1.372365,0.164045,-0.178856,0.000000
0.054755,0.047574,-0.021957,0.503742,-0.391566,-0.051266,-0.129928,-0.013995,-0.094002,0.608380,-0.413041,0.079455,-1.049955,0.831025,0.042650,-1.468523,-0.032678,0.500000,0.000000,-1.507054,-0.050000,0.879929,-1.357910,0.162621,-0.179520,0.000000
0.050550,0.047189,-0.024500,0.505034,-0.394710,-0.046448,-0.133982,-0.014539,-0.105937,0.624374,-0.402375,0.086045,-1.036513,0.802187,0.033581,-1.461981,-0.027084,0.500000,0.000000,-1.488242,-0.050000,0.878571,-1.339711,0.161156,-0.179732,0.000000
0.045801,0.047276,-0.026516,0.505566,-0.395028,-0.041028,-0.138589,-0.013768,-0.122314,0.646027,-0.386362,0.094072,-1.020327,0.767613,0.022883,-1.451704,-0.020498,0.500000,0.000000,-1.464940,-0.050000,0.876583,-1.316334,0.159205,-0.179618,0.000000
0.040970,0.046736,-0.028960,0.505943,-0.393195,-0.034799,-0.143291,-0.012488,-0.147292,0.679814,-0.365066,0.103600,-0.993734,0.717964,0.005341,-1.434283,-0.011578,0.500000,0.000000,-1.430558,-0.050000,0.872523,-1.281793,0.156301,-0.179384,0.000000
0.038365,0.047029,-0.030686,0.506621,-0.390820,-0.028150,-0.145802,-0.009943,-0.176393,0.720029,-0.338635,0.113975,-0.967055,0.665253,-0.014211,-1.417243,-0.002612,0.500000,0.000000,-1.397360,-0.050000,0.865393,-1.246603,0.153597,-0.179881,0.000000
0.037608,0.049585,-0.034831,0.507371,-0.389223,-0.019367,-0.146500,-0.004198,-0.218930,0.774428,-0.302062,0.126371,-0.940772,0.614135,-0.036786,-1.400469,0.005299,0.500000,0.000000,-1.367514,-0.050000,0.852972,-1.212798,0.150971,-0.181928,0.000000
0.038554,0.050511,-0.038726,0.510036,-0.386731,-0.013038,-0.145896,0.002020,-0.262969,0.831917,-0.263723,0.139168,-0.915223,0.567610,-0.063676,-1.384939,0.011489,0.494708,0.000000,-1.340819,-0.050000,0.834406,-1.178886,0.148513,-0.185594,0.000000
0.039785,0.051392,-0.041212,0.511258,-0.385556,-0.007061,-0.145759,0.014671,-0.316869,0.900996,-0.214382,0.156031,-0.889006,0.526759,-0.095327,-1.368660,0.015624,0.483551,0.000000,-1.316014,-0.050000,0.808409,-1.144302,0.145673,-0.190847,0.000000
0.040537,0.053822,-0.045611,0.514509,-0.383971,-0.002661,-0.146617,0.030730,-0.378444,0.973439,-0.158480,0.172190,-0.865169,0.489804,-0.131232,-1.353543,0.018040,0.470165,0.000000,-1.294027,-0.050000,0.774809,-1.111350,0.141923,-0.197590,0.000000
0.042908,0.057626,-0.048994,0.517590,-0.383035,0.000404,-0.146083,0.048031,-0.442269,1.044257,-0.094364,0.184231,-0.846084,0.450707,-0.170717,-1.342181,0.020754,0.455343,0.000000,-1.277134,-0.050000,0.736306,-1.080067,0.138328,-0.205326,0.000000
0.045795,0.061706,-0.052549,0.521341,-0.382324,0.002753,-0.145096,0.066002,-0.503105,1.107807,-0.035446,0.188383,-0.833285,0.410777,-0.212493,-1.335095,0.023522,0.440162,0.000000,-1.266642,-0.050000,0.694809,-1.049973,0.135773,-0.214089,0.000000
0.048913,0.064868,-0.055681,0.524476,-0.382282,0.003302,-0.143376,0.083587,-0.557420,1.163911,0.007778,0.184047,-0.826280,0.372332,-0.256565,-1.331164,0.025547,0.425148,0.000000,-1.262394,-0.064262,0.652386,-1.020459,0.134817,-0.223459,0.000000
0.052753,0.065792,-0.057051,0.528564,-0.381815,0.007435,-0.141248,0.095003,-0.602484,1.213706,0.021534,0.181864,-0.826469,0.329777,-0.313205,-1.332419,0.025986,0.407555,0.000000,-1.263675,-0.112506,0.601271,-0.990452,0.134506,-0.233877,0.000000
0.055774,0.065704,-0.056543,0.531748,-0.382292,0.011709,-0.139794,0.097828,-0.636562,1.254895,0.022779,0.187440,-0.837000,0.288102,-0.376943,-1.337957,0.023897,0.389474,0.000000,-1.271704,-0.159903,0.546915,-0.966400,0.134088,-0.243291,0.000000
0.058579,0.067771,-0.053210,0.533414,-0.382496,0.014521,-0.138111,0.100134,-0.660744,1.286242,0.021900,0.190482,-0.857874,0.249344,-0.448364,-1.345916,0.018218,0.371911,0.000000,-1.282536,-0.207761,0.492565,-0.947160,0.133700,-0.250396,0.000000
0.060836,0.071818,-0.046593,0.531822,-0.382699,0.016537,-0.136718,0.102270,-0.675273,1.308101,0.019327,0.189869,-0.885743,0.216846,-0.521578,-1.353311,0.009865,0.356860,0.000000,-1.295356,-0.252481,0.445093,-0.935282,0.133033,-0.254666,0.000000
0.065241,0.076215,-0.038055,0.528369,-0.384462,0.017460,-0.132624,0.103790,-0.679988,1.320556,0.013758,0.185039,-0.922785,0.190368,-0.590775,-1.359953,-0.000436,0.346283,0.000000,-1.312931,-0.290994,0.396300,-0.932840,0.130876,-0.258495,0.000000
0.068552,0.082273,-0.027300,0.521883,-0.385455,0.016731,-0.129174,0.109638,-0.674679,1.321405,0.006791,0.179773,-0.965565,0.164517,-0.651882,-1.368023,-0.010247,0.341721,0.000000,-1.333407,-0.329282,0.354616,-0.938893,0.130535,-0.262798,0.000000
0.070362,0.089237,-0.016562,0.514206,-0.386720,0.014839,-0.126728,0.118471,-0.660965,1.311793,-0.001138,0.175954,-1.010563,0.135706,-0.710508,-1.377841,-0.018729,0.340832,0.000000,-1.356663,-0.370666,0.324501,-0.953304,0.133354,-0.267284,0.000000
0.072282,0.095329,-0.006361,0.505448,-0.388071,0.011374,-0.123570,0.124153,-0.637304,1.290102,-0.011060,0.174240,-1.056655,0.106185,-0.765951,-1.391316,-0.025820,0.342125,0.000000,-1.384658,-0.409503,0.303528,-0.979714,0.137648,-0.272594,0.000000
0.073801,0.100432,0.004466,0.495639,-0.389906,0.006450,-0.120260,0.126058,-0.602293,1.255604,-0.024188,0.171403,-1.105973,0.078423,-0.817763,-1.407653,-0.033052,0.347523,0.000000,-1.415562,-0.449821,0.290445,-1.019247,0.143712,-0.280165,0.000000
0.073669,0.106072,0.012279,0.487708,-0.393161,0.000871,-0.118295,0.124276,-0.561454,1.210619,-0.040215,0.167856,-1.155093,0.053334,-0.863891,-1.426074,-0.040405,0.355262,0.000000,-1.448048,-0.487038,0.284625,-1.069268,0.150476,-0.288815,0.000000
0.071297,0.109849,0.017854,0.481560,-0.394759,-0.005214,-0.118046,0.118482,-0.511386,1.151599,-0.058425,0.163066,-1.200675,0.050000,-0.904962,-1.451125,-0.046386,0.362111,0.000000,-1.482592,-0.517825,0.287968,-1.132668,0.156716,-0.298654,0.000000
0.068967,0.113641,0.024365,0.476488,-0.397546,-0.009024,-0.117244,0.110776,-0.453063,1.082643,-0.074228,0.157211,-1.239721,0.050000,-0.936790,-1.476655,-0.052276,0.367960,0.000000,-1.516209,-0.541871,0.294348,-1.199052,0.161910,-0.309018,0.000000
0.066946,0.116622,0.033290,0.470815,-0.400942,-0.013527,-0.116096,0.100047,-0.383389,1.002661,-0.105500,0.153272,-1.283404,0.050000,-0.965787,-1.502705,-0.061509,0.376850,0.000000,-1.550435,-0.570456,0.307502,-1.278180,0.168307,-0.321041,0.000000
0.064812,0.119001,0.041986,0.466571,-0.406270,-0.018350,-0.116295,0.083715,-0.310981,0.920145,-0.173492,0.142308,-1.319870,0.050000,-0.982896,-1.524849,-0.070992,0.386788,0.000000,-1.579825,-0.598530,0.324822,-1.351768,0.175291,-0.331409,0.000000
0.062937,0.120981,0.051105,0.463977,-0.414222,-0.023206,-0.117588,0.065345,-0.238399,0.837444,-0.246524,0.128663,-1.354302,0.050000,-0.993832,-1.539473,-0.082529,0.398248,0.000000,-1.604769,-0.624783,0.343921,-1.420856,0.181996,-0.340340,0.000000
0.061656,0.121835,0.059562,0.463587,-0.420766,-0.029133,-0.119194,0.050185,-0.171688,0.756917,-0.309144,0.117659,-1.382485,0.050000,-0.999518,-1.548192,-0.093590,0.409489,0.000000,-1.622669,-0.647533,0.361896,-1.478357,0.187714,-0.348606,0.000000
0.061896,0.122888,0.065930,0.465811,-0.424846,-0.035910,-0.119511,0.040904,-0.118894,0.690202,-0.361151,0.103237,-1.394163,0.050000,-1.000010,-1.552785,-0.099052,0.416184,0.000000,-1.630188,-0.660063,0.375010,-1.512090,0.190880,-0.354199,0.000000
0.064072,0.126187,0.070371,0.468679,-0.425060,-0.041837,-0.117488,0.037054,-0.083418,0.643254,-0.398085,0.088606,-1.397798,0.050000,-0.999391,-1.553793,-0.102136,0.420256,0.000000,-1.630246,-0.664854,0.384141,-1.530917,0.191742,-0.357751,0.000000
0.069134,0.134176,0.073380,0.472972,-0.420158,-0.048701,-0.112530,0.039205,-0.056953,0.605411,-0.420999,0.071727,-1.391827,0.050000,-0.998693,-1.549373,-0.103380,0.422721,0.000000,-1.618457,-0.658018,0.391552,-1.537036,0.188595,-0.359515,0.000000
0.074647,0.142626,0.073978,0.476277,-0.411303,-0.053517,-0.107235,0.045575,-0.043791,0.582410,-0.431154,0.060532,-1.381450,0.050000,-0.998311,-1.541719,-0.103812,0.424385,0.000000,-1.601191,-0.648199,0.397252,-1.535270,0.184395,-0.360200,0.000000
0.080192,0.149386,0.071022,0.482454,-0.398053,-0.055527,-0.102024,0.055545,-0.037386,0.567266,-0.433380,0.054886,-1.365128,0.050000,-0.997086,-1.526533,-0.104173,0.425981,0.000000,-1.572188,-0.631963,0.403286,-1.522246,0.177952,-0.359479,0.000000
0.086781,0.153722,0.065659,0.492821,-0.380762,-0.059655,-0.096062,0.065877,-0.031984,0.554576,-0.431006,0.051195,-1.341180,0.050000,-0.993177,-1.504885,-0.103768,0.428064,0.000000,-1.530684,-0.607190,0.409520,-1.498411,0.168807,-0.357598,0.000000
0.093559,0.154993,0.057355,0.507145,-0.362141,-0.068131,-0.089834,0.073215,-0.028116,0.546038,-0.427953,0.047875,-1.310559,0.050000,-0.984770,-1.489811,-0.098838,0.429389,0.000000,-1.494493,-0.584617,0.413507,-1.474719,0.161143,-0.355147,0.000000
0.098556,0.152121,0.043005,0.528367,-0.341691,-0.078218,-0.084881,0.076886,-0.024074,0.539556,-0.423906,0.044350,-1.266533,0.050000,-0.969193,-1.470875,-0.089820,0.430751,0.000000,-1.451764,-0.559692,0.421745,-1.445335,0.153442,-0.350066,0.000000
0.101725,0.146634,0.022467,0.559550,-0.318249,-0.091457,-0.081424,0.077691,-0.018481,0.533846,-0.419627,0.039282,-1.216099,0.050000,-0.944123,-1.444298,-0.080517,0.433259,0.000000,-1.398795,-0.526427,0.432710,-1.407804,0.144211,-0.342466,0.000000
