-0.000225,0.000561,-0.274506,0.524448,-0.301574,-0.000679,-0.000230,0.000522,-0.268225,0.506629,-0.296276,0.005520,0.047683,0.188085,0.018996,-0.191830,0.043566,0.053228,0.000000,-0.011628,-0.134784,0.268513,-0.219076,0.032394,-0.045319,0.000000
-0.000269,0.000702,-0.274264,0.523797,-0.302145,-0.000826,-0.000271,0.000651,-0.268721,0.506358,-0.295298,0.005801,0.048785,0.189051,0.019012,-0.191413,0.043436,0.052788,0.000000,-0.011863,-0.134888,0.268864,-0.219499,0.032472,-0.045077,0.000000
-0.000302,0.000831,-0.273703,0.522419,-0.303189,-0.000701,-0.000301,0.000759,-0.269505,0.506883,-0.294171,0.005821,0.049927,0.190223,0.018761,-0.190972,0.043212,0.052447,0.000000,-0.012379,-0.135105,0.269345,-0.220123,0.032596,-0.044782,0.000000
-0.000328,0.000947,-0.272609,0.520107,-0.304749,-0.000312,-0.000322,0.000841,-0.270670,0.508458,-0.292957,0.005520,0.051039,0.191565,0.018106,-0.190502,0.042864,0.052227,0.000000,-0.013404,-0.135446,0.269772,-0.221120,0.032735,-0.044419,0.000000
-0.000350,0.001048,-0.270734,0.516476,-0.306938,0.000336,-0.000337,0.000890,-0.272289,0.511370,-0.291752,0.004837,0.052165,0.193004,0.016780,-0.190059,0.042345,0.052079,0.000000,-0.014836,-0.136088,0.270408,-0.222481,0.032980,-0.044005,0.000000
-0.000376,0.001143,-0.267750,0.510993,-0.309902,0.001292,-0.000352,0.000911,-0.274486,0.515877,-0.290563,0.003721,0.053277,0.194609,0.014592,-0.189680,0.041628,0.051994,0.000000,-0.016686,-0.137263,0.271720,-0.224243,0.033463,-0.043556,0.000000
-0.000409,0.001256,-0.263461,0.503292,-0.313693,0.002530,-0.000371,0.000920,-0.277360,0.522068,-0.289326,0.002177,0.054328,0.196457,0.011012,-0.189649,0.040577,0.052014,0.000000,-0.018899,-0.139095,0.274199,-0.226536,0.034313,-0.043075,0.000000
-0.000453,0.001405,-0.257729,0.493192,-0.318197,0.003917,-0.000395,0.000936,-0.280911,0.529902,-0.288047,0.000271,0.055184,0.198892,0.005646,-0.190165,0.039080,0.052284,0.000000,-0.021409,-0.141788,0.278590,-0.229414,0.035725,-0.042601,0.000000
-0.000502,0.001589,-0.250669,0.480931,-0.323026,0.005240,-0.000418,0.000979,-0.285063,0.539110,-0.286795,-0.001827,0.055405,0.201965,-0.000744,-0.191588,0.037318,0.052865,0.000000,-0.023925,-0.145843,0.286261,-0.232737,0.038051,-0.042260,0.000000
-0.000544,0.001802,-0.242432,0.466822,-0.327884,0.006396,-0.000431,0.001068,-0.289742,0.549527,-0.285664,-0.003955,0.054484,0.205632,-0.006942,-0.194220,0.035571,0.053756,0.000000,-0.026448,-0.151652,0.298067,-0.236420,0.041544,-0.042234,0.000000
-0.000570,0.002015,-0.233247,0.451248,-0.332477,0.007368,-0.000425,0.001194,-0.295092,0.561487,-0.285027,-0.005978,0.051216,0.210596,-0.012225,-0.199212,0.033948,0.055209,0.000000,-0.029264,-0.161147,0.319804,-0.240871,0.047781,-0.042744,0.000000
-0.000571,0.002213,-0.223621,0.435070,-0.336791,0.008124,-0.000396,0.001342,-0.300523,0.573727,-0.284821,-0.007721,0.040472,0.221279,-0.018326,-0.211157,0.031683,0.058819,0.000000,-0.037152,-0.183572,0.375734,-0.250426,0.063301,-0.044262,0.000000
-0.000544,0.002444,-0.213918,0.419034,-0.340585,0.008507,-0.000348,0.001552,-0.305614,0.585198,-0.285223,-0.008930,0.024842,0.231964,-0.015500,-0.225346,0.031383,0.062792,0.000000,-0.048963,-0.204636,0.435822,-0.261457,0.079272,-0.045951,0.000000
-0.000488,0.002703,-0.204641,0.404038,-0.343437,0.008417,-0.000280,0.001818,-0.309610,0.594377,-0.286086,-0.009381,0.002953,0.245126,-0.002967,-0.242921,0.032861,0.067799,0.000000,-0.068175,-0.222648,0.499359,-0.277150,0.095580,-0.047774,0.000000
-0.000415,0.003074,-0.195990,0.390590,-0.344862,0.007810,-0.000205,0.002204,-0.312621,0.601200,-0.287430,-0.009051,-0.029685,0.264664,0.018835,-0.267004,0.035340,0.074685,0.000000,-0.101856,-0.238033,0.575186,-0.301866,0.113886,-0.049823,0.000000
-0.000347,0.003540,-0.188458,0.379543,-0.344373,0.006610,-0.000140,0.002708,-0.314524,0.605452,-0.289129,-0.008104,-0.068160,0.289393,0.044623,-0.294606,0.037415,0.081963,0.000000,-0.146598,-0.245520,0.648554,-0.332915,0.129854,-0.051531,0.000000
-0.000283,0.003996,-0.183152,0.372499,-0.341833,0.004943,-0.000080,0.003254,-0.314869,0.606258,-0.290842,-0.006745,-0.114828,0.323449,0.071328,-0.328054,0.037657,0.090275,0.000000,-0.208716,-0.245850,0.726132,-0.372608,0.144487,-0.052611,0.000000
-0.000253,0.004279,-0.181203,0.371246,-0.336747,0.002832,-0.000051,0.003693,-0.313163,0.603079,-0.292652,-0.005208,-0.170992,0.370550,0.097331,-0.366321,0.035073,0.100975,0.000000,-0.292365,-0.238567,0.808055,-0.417923,0.156230,-0.051604,0.000000
-0.000260,0.004146,-0.184463,0.378485,-0.328533,-0.000173,-0.000061,0.003777,-0.308601,0.594895,-0.294828,-0.003431,-0.222073,0.419364,0.109035,-0.402794,0.028813,0.109056,0.000000,-0.375134,-0.224471,0.872188,-0.454408,0.161123,-0.047619,0.000000
-0.000307,0.003467,-0.194883,0.397860,-0.315856,-0.004967,-0.000118,0.003397,-0.300497,0.580746,-0.298295,-0.000999,-0.278903,0.468710,0.120429,-0.441628,0.022504,0.116272,0.000000,-0.460310,-0.206574,0.922378,-0.485993,0.162076,-0.043254,0.000000
-0.000217,0.002078,-0.215850,0.435272,-0.297186,-0.011754,-0.000049,0.002417,-0.287920,0.558920,-0.304502,0.002423,-0.341393,0.514552,0.131777,-0.482091,0.017169,0.124641,0.000000,-0.546582,-0.185812,0.958235,-0.512086,0.160341,-0.039649,0.000000
0.000073,0.000299,-0.244476,0.485605,-0.275472,-0.018264,0.000206,0.001170,-0.273025,0.532918,-0.312357,0.005904,-0.412515,0.557790,0.144137,-0.527821,0.013714,0.139340,0.000000,-0.634458,-0.162345,0.980661,-0.533986,0.156991,-0.037322,0.000000
0.000656,-0.001626,-0.279135,0.544813,-0.256002,-0.020374,0.000727,-0.000231,-0.257869,0.505504,-0.319707,0.007901,-0.483871,0.599886,0.151175,-0.576140,0.010557,0.159495,0.000000,-0.723121,-0.135964,0.995681,-0.552269,0.153164,-0.036363,0.000000
0.001350,-0.002917,-0.312995,0.601506,-0.245568,-0.017449,0.001317,-0.001281,-0.245181,0.481481,-0.323081,0.007699,-0.553983,0.643756,0.136519,-0.634231,0.003147,0.180474,0.000000,-0.816759,-0.104179,0.994106,-0.566911,0.146953,-0.038183,0.000000
0.002013,-0.003374,-0.344040,0.653768,-0.243188,-0.011412,0.001854,-0.001943,-0.234465,0.460379,-0.322864,0.005829,-0.617952,0.686603,0.114585,-0.692974,-0.006986,0.198028,0.000000,-0.903788,-0.068436,0.979649,-0.579306,0.140388,-0.042418,0.000000
0.002446,-0.003071,-0.368959,0.697439,-0.245412,-0.005763,0.002181,-0.002174,-0.225415,0.442759,-0.320398,0.003430,-0.679180,0.723071,0.098956,-0.749441,-0.015521,0.213753,0.000000,-0.982065,-0.050000,0.959770,-0.596323,0.135191,-0.048918,0.000000
0.002623,-0.002709,-0.388826,0.733536,-0.247436,-0.001059,0.002301,-0.002355,-0.217409,0.427734,-0.318021,0.000991,-0.740002,0.751364,0.087746,-0.806166,-0.022185,0.225914,0.000000,-1.050935,-0.050000,0.939790,-0.623020,0.130381,-0.053188,0.000000
0.002638,-0.002676,-0.404487,0.762248,-0.248517,0.002470,0.002302,-0.002656,-0.210775,0.415508,-0.316300,-0.001242,-0.799391,0.768174,0.085678,-0.861258,-0.024884,0.236598,0.000000,-1.109190,-0.050000,0.921235,-0.658467,0.126344,-0.055817,0.000000
0.002527,-0.002974,-0.416137,0.782998,-0.248785,0.004730,0.002211,-0.003073,-0.206150,0.406585,-0.315511,-0.003194,-0.861763,0.772582,0.091676,-0.919432,-0.022463,0.250678,0.000000,-1.165284,-0.050000,0.906855,-0.701871,0.124151,-0.059848,0.000000
0.002323,-0.003419,-0.422350,0.793889,-0.249253,0.005457,0.002052,-0.003445,-0.203943,0.401791,-0.315233,-0.004595,-0.922442,0.775185,0.099137,-0.978957,-0.018121,0.270739,0.000000,-1.222088,-0.050000,0.897055,-0.751106,0.123760,-0.066639,0.000000
0.002047,-0.003973,-0.423144,0.794611,-0.249487,0.005070,0.001832,-0.003782,-0.204129,0.401046,-0.315541,-0.005307,-0.967568,0.787691,0.095766,-1.031895,-0.018031,0.290789,0.000000,-1.275454,-0.050000,0.895650,-0.799472,0.126096,-0.072783,0.000000
0.001758,-0.004559,-0.418276,0.784734,-0.249040,0.003653,0.001608,-0.004041,-0.206668,0.404377,-0.316326,-0.005276,-1.006883,0.803828,0.090096,-1.082426,-0.019750,0.310700,0.000000,-1.325271,-0.050000,0.898684,-0.850668,0.129734,-0.078041,0.000000
0.001447,-0.005046,-0.407692,0.763848,-0.247764,0.001446,0.001363,-0.004165,-0.211509,0.411616,-0.317163,-0.005018,-1.043852,0.819728,0.085985,-1.131870,-0.021807,0.330958,0.000000,-1.371504,-0.050000,0.904543,-0.906865,0.133924,-0.083163,0.000000
0.001080,-0.005203,-0.391460,0.732990,-0.246801,-0.001044,0.001050,-0.004029,-0.218133,0.422341,-0.317717,-0.004828,-1.077541,0.833859,0.083243,-1.181835,-0.023668,0.352380,0.000000,-1.413712,-0.050000,0.912737,-0.969768,0.138615,-0.089311,0.000000
0.000530,-0.004927,-0.370142,0.693744,-0.246722,-0.003029,0.000535,-0.003582,-0.225891,0.435993,-0.318265,-0.005095,-1.102358,0.849403,0.080144,-1.226021,-0.026126,0.372109,0.000000,-1.448694,-0.050000,0.919109,-1.030753,0.142906,-0.096299,0.000000
-0.000140,-0.004276,-0.344292,0.646940,-0.246496,-0.003515,-0.000116,-0.002913,-0.234365,0.452163,-0.319790,-0.005778,-1.121349,0.879345,0.082250,-1.261637,-0.031064,0.391467,0.000000,-1.480204,-0.050000,0.927178,-1.090267,0.145704,-0.101468,0.000000
-0.000488,-0.003559,-0.317747,0.597995,-0.245416,-0.002737,-0.000458,-0.002292,-0.242964,0.468727,-0.322218,-0.006606,-1.137900,0.922197,0.088251,-1.306683,-0.037214,0.416644,0.000000,-1.515165,-0.050000,0.937963,-1.168813,0.148772,-0.108515,0.000000
-0.000321,-0.002841,-0.290433,0.548336,-0.247710,-0.002718,-0.000294,-0.001631,-0.252162,0.485331,-0.323354,-0.006991,-1.145793,0.943512,0.085562,-1.365391,-0.039178,0.439804,0.000000,-1.543943,-0.050000,0.942850,-1.251177,0.153723,-0.120244,0.000000
0.000206,-0.002065,-0.264452,0.503540,-0.257791,-0.005061,0.000206,-0.000914,-0.261031,0.500195,-0.322202,-0.006356,-1.150495,0.955284,0.077430,-1.428962,-0.041088,0.460551,0.000000,-1.567471,-0.050000,0.942917,-1.334194,0.158055,-0.134639,0.000000
0.000604,-0.001012,-0.239230,0.463044,-0.275445,-0.009802,0.000556,0.000019,-0.269030,0.513604,-0.319589,-0.004599,-1.152621,0.972855,0.074583,-1.477997,-0.045012,0.479233,0.000000,-1.589802,-0.050000,0.947553,-1.401529,0.162893,-0.146456,0.000000
0.000750,0.000210,-0.218588,0.431102,-0.294034,-0.014451,0.000644,0.000924,-0.274257,0.523377,-0.318337,-0.002328,-1.152734,0.985958,0.076468,-1.513593,-0.047892,0.494161,0.000000,-1.610670,-0.050000,0.952334,-1.450437,0.169024,-0.156056,0.000000
0.000694,0.001361,-0.205188,0.410047,-0.308140,-0.017062,0.000558,0.001571,-0.275994,0.528269,-0.319578,-0.000341,-1.151838,0.992237,0.079123,-1.539337,-0.049192,0.500000,0.000000,-1.623485,-0.050000,0.953357,-1.484470,0.172990,-0.163260,0.000000
0.000434,0.002165,-0.199231,0.400186,-0.316371,-0.016126,0.000316,0.001786,-0.274105,0.527921,-0.323038,0.000135,-1.151411,0.992384,0.080584,-1.555204,-0.049102,0.500000,0.000000,-1.629905,-0.050000,0.953044,-1.501831,0.175211,-0.167571,0.000000
0.000054,0.002491,-0.199879,0.400913,-0.319810,-0.012145,-0.000006,0.001513,-0.268857,0.522303,-0.327928,-0.001212,-1.149739,0.987181,0.080782,-1.566738,-0.047952,0.500000,0.000000,-1.631124,-0.050000,0.951509,-1.510587,0.176308,-0.171048,0.000000
-0.000287,0.002275,-0.205481,0.409881,-0.319782,-0.006800,-0.000280,0.000827,-0.261026,0.512371,-0.333623,-0.003942,-1.145072,0.977853,0.079212,-1.573963,-0.046242,0.500000,0.000000,-1.627606,-0.050000,0.949348,-1.512499,0.176679,-0.174054,0.000000
-0.000504,0.001646,-0.214548,0.424827,-0.318125,-0.002033,-0.000454,-0.000104,-0.251533,0.499331,-0.339628,-0.006913,-1.137435,0.963482,0.075478,-1.577328,-0.043767,0.500000,0.000000,-1.619821,-0.050000,0.947140,-1.508412,0.176420,-0.176433,0.000000
-0.000647,0.000858,-0.225189,0.442398,-0.316487,0.001628,-0.000577,-0.001063,-0.241798,0.485640,-0.345089,-0.009304,-1.128485,0.947259,0.070208,-1.577469,-0.041016,0.500000,0.000000,-1.610082,-0.050000,0.945577,-1.500875,0.175781,-0.177961,0.000000
-0.000821,0.000171,-0.236190,0.460460,-0.315043,0.004346,-0.000735,-0.001849,-0.232887,0.472744,-0.349700,-0.010702,-1.117330,0.927672,0.062036,-1.574472,-0.037569,0.500000,0.000000,-1.598032,-0.050000,0.943948,-1.490230,0.174665,-0.178856,0.000000
-0.001068,-0.000363,-0.247202,0.478309,-0.312941,0.005929,-0.000956,-0.002466,-0.224942,0.460569,-0.353274,-0.011005,-1.103381,0.899923,0.051377,-1.569790,-0.032678,0.500000,0.000000,-1.581044,-0.050000,0.942178,-1.474330,0.173128,-0.179520,0.000000
-0.001403,-0.000776,-0.257744,0.495028,-0.309728,0.006445,-0.001255,-0.002945,-0.218403,0.449880,-0.355475,-0.010292,-1.089266,0.868201,0.041402,-1.562724,-0.027084,0.500000,0.000000,-1.561292,-0.050000,0.940684,-1.454311,0.171545,-0.179732,0.000000
-0.001817,-0.001181,-0.266965,0.508961,-0.305720,0.006401,-0.001630,-0.003379,-0.214277,0.443244,-0.355635,-0.008886,-1.072271,0.830170,0.029634,-1.551625,-0.020498,0.500000,0.000000,-1.536825,-0.050000,0.938498,-1.428596,0.169438,-0.179618,0.000000
-0.002206,-0.001549,-0.274032,0.519035,-0.302025,0.006446,-0.001983,-0.003729,-0.213443,0.442661,-0.352968,-0.006955,-1.044348,0.775556,0.010337,-1.532811,-0.011578,0.500000,0.000000,-1.500724,-0.050000,0.934032,-1.390601,0.166302,-0.179384,0.000000
-0.002462,-0.001802,-0.278675,0.524454,-0.299776,0.006865,-0.002208,-0.003916,-0.217353,0.450202,-0.346184,-0.004522,-1.016336,0.717573,-0.011170,-1.514407,-0.002612,0.500000,0.000000,-1.465866,-0.050000,0.926189,-1.351892,0.163382,-0.179881,0.000000
-0.002500,-0.001961,-0.281137,0.526282,-0.299083,0.007207,-0.002228,-0.003936,-0.225099,0.464030,-0.335765,-0.001562,-0.988738,0.661344,-0.036002,-1.496291,0.005299,0.500000,0.000000,-1.434527,-0.050000,0.912525,-1.314707,0.160546,-0.181928,0.000000
-0.002389,-0.001991,-0.280815,0.523623,-0.301113,0.007100,-0.002129,-0.003628,-0.237845,0.485698,-0.320225,0.002524,-0.961912,0.610166,-0.065581,-1.479519,0.011489,0.494708,0.000000,-1.406498,-0.050000,0.892103,-1.277404,0.157891,-0.185594,0.000000
-0.002228,-0.001896,-0.277933,0.517800,-0.305599,0.006023,-0.002020,-0.002973,-0.254830,0.512963,-0.300285,0.007584,-0.934384,0.565230,-0.100397,-1.461938,0.015624,0.483551,0.000000,-1.380452,-0.050000,0.863506,-1.239361,0.154824,-0.190847,0.000000
-0.002024,-0.001566,-0.272356,0.508866,-0.313476,0.004408,-0.001906,-0.001908,-0.276329,0.545194,-0.274443,0.012864,-0.909355,0.524580,-0.139893,-1.445611,0.018040,0.470165,0.000000,-1.357366,-0.050000,0.826546,-1.203114,0.150774,-0.197590,0.000000
-0.001769,-0.001044,-0.265403,0.499179,-0.323155,0.002938,-0.001764,-0.000597,-0.300173,0.578194,-0.245763,0.016528,-0.889316,0.481573,-0.183326,-1.433340,0.020754,0.455343,0.000000,-1.339628,-0.050000,0.784193,-1.168703,0.146891,-0.205326,0.000000
-0.001429,-0.000449,-0.257874,0.489386,-0.332945,0.002132,-0.001536,0.000819,-0.324201,0.609858,-0.218286,0.017353,-0.875877,0.437650,-0.229280,-1.425687,0.023522,0.440162,0.000000,-1.328612,-0.050000,0.738546,-1.135599,0.144132,-0.214089,0.000000
-0.001046,0.000027,-0.250642,0.480408,-0.339413,0.002492,-0.001263,0.002076,-0.346503,0.638973,-0.199456,0.016022,-0.868522,0.395360,-0.277759,-1.421442,0.025547,0.425148,0.000000,-1.324151,-0.064262,0.691881,-1.103134,0.143099,-0.223459,0.000000
-0.000671,0.000235,-0.244101,0.472254,-0.341959,0.003288,-0.000988,0.002863,-0.365767,0.665210,-0.190778,0.014934,-0.868720,0.348550,-0.340063,-1.422797,0.025986,0.407555,0.000000,-1.325496,-0.112506,0.635654,-1.070126,0.142763,-0.233877,0.000000
-0.000322,0.000249,-0.238250,0.465180,-0.341432,0.004213,-0.000734,0.003187,-0.381400,0.687834,-0.189824,0.015006,-0.879778,0.302707,-0.410175,-1.428778,0.023897,0.389474,0.000000,-1.333927,-0.159903,0.575863,-1.043669,0.142312,-0.243291,0.000000
-0.000050,0.000238,-0.232974,0.458725,-0.340199,0.004872,-0.000538,0.003253,-0.393254,0.706258,-0.191209,0.015624,-0.901696,0.260074,-0.488738,-1.437374,0.018218,0.371911,0.000000,-1.345300,-0.207761,0.516078,-1.022505,0.141893,-0.250396,0.000000
0.000260,0.000315,-0.228251,0.452892,-0.339155,0.005737,-0.000280,0.003300,-0.401366,0.720137,-0.193183,0.014982,-0.930958,0.224326,-0.569273,-1.445361,0.009865,0.356860,0.000000,-1.358761,-0.252481,0.463859,-1.009439,0.141173,-0.254666,0.000000
0.000568,0.000512,-0.224223,0.447588,-0.338235,0.006617,0.000003,0.003463,-0.405574,0.729042,-0.195800,0.013420,-0.969852,0.195200,-0.645390,-1.452534,-0.000436,0.346283,0.000000,-1.377215,-0.290994,0.410186,-1.006753,0.138843,-0.258495,0.000000
0.000835,0.000836,-0.221342,0.443371,-0.337529,0.007138,0.000275,0.003823,-0.405800,0.732465,-0.198976,0.011734,-1.014771,0.166764,-0.712608,-1.461250,-0.010247,0.341721,0.000000,-1.398715,-0.329282,0.364334,-1.013411,0.138475,-0.262798,0.000000
0.000976,0.001230,-0.219969,0.440565,-0.336825,0.006872,0.000453,0.004295,-0.401893,0.729804,-0.202633,0.010927,-1.062019,0.135072,-0.777096,-1.471853,-0.018729,0.340832,0.000000,-1.423134,-0.370666,0.331207,-1.029263,0.141519,-0.267284,0.000000
0.001024,0.001548,-0.220359,0.439551,-0.336262,0.005937,0.000571,0.004622,-0.393631,0.720774,-0.206960,0.010869,-1.110416,0.102599,-0.838084,-1.486406,-0.025820,0.342125,0.000000,-1.452529,-0.409503,0.308137,-1.058314,0.146157,-0.272594,0.000000
0.000978,0.001729,-0.222694,0.440780,-0.335983,0.004593,0.000627,0.004618,-0.381392,0.705334,-0.212118,0.011194,-1.162199,0.072060,-0.895077,-1.504050,-0.033052,0.347523,0.000000,-1.484978,-0.449821,0.293746,-1.101801,0.152706,-0.280165,0.000000
0.000759,0.001747,-0.227041,0.444778,-0.335735,0.003231,0.000535,0.004264,-0.365339,0.683040,-0.218150,0.011327,-1.213775,0.050000,-0.945818,-1.523945,-0.040405,0.355262,0.000000,-1.519088,-0.487038,0.287344,-1.156824,0.160011,-0.288815,0.000000
0.000392,0.001669,-0.232906,0.451346,-0.336304,0.002441,0.000322,0.003647,-0.346217,0.654669,-0.223660,0.011100,-1.261637,0.050000,-0.990996,-1.551000,-0.046386,0.362111,0.000000,-1.555359,-0.517825,0.291021,-1.226564,0.166750,-0.298654,0.000000
-0.000041,0.001480,-0.239497,0.459542,-0.336650,0.002013,0.000060,0.002796,-0.323702,0.620633,-0.231039,0.010968,-1.302635,0.050000,-1.026007,-1.578572,-0.052276,0.367960,0.000000,-1.590657,-0.541871,0.298039,-1.299586,0.172360,-0.309018,0.000000
-0.000472,0.001232,-0.245749,0.467862,-0.334759,0.002211,-0.000219,0.001700,-0.299157,0.583674,-0.246689,0.010019,-1.348502,0.050000,-1.057903,-1.606706,-0.061509,0.376850,0.000000,-1.626594,-0.570456,0.312508,-1.386627,0.179268,-0.321041,0.000000
-0.000913,0.000936,-0.251027,0.475405,-0.330236,0.002681,-0.000562,0.000364,-0.273890,0.545822,-0.271956,0.008082,-1.386791,0.050000,-1.076723,-1.630622,-0.070992,0.386788,0.000000,-1.657454,-0.598530,0.331560,-1.467574,0.186811,-0.331409,0.000000
-0.001361,0.000640,-0.254649,0.481668,-0.324558,0.003313,-0.000985,-0.001034,-0.250392,0.509459,-0.302007,0.005188,-1.422945,0.050000,-1.088753,-1.646416,-0.082529,0.398248,0.000000,-1.683645,-0.624783,0.352569,-1.543570,0.194053,-0.340340,0.000000
-0.001743,0.000455,-0.255889,0.485652,-0.320423,0.003850,-0.001390,-0.002160,-0.231067,0.477706,-0.328149,0.001868,-1.452537,0.050000,-1.095007,-1.655832,-0.093590,0.409489,0.000000,-1.702440,-0.647533,0.372342,-1.606822,0.200228,-0.348606,0.000000
-0.001974,0.000498,-0.254123,0.485661,-0.317933,0.004292,-0.001654,-0.002794,-0.218390,0.454663,-0.347310,-0.001514,-1.464799,0.050000,-1.095549,-1.660793,-0.099052,0.416184,0.000000,-1.710335,-0.660063,0.386767,-1.643928,0.203647,-0.354199,0.000000
-0.001953,0.000948,-0.249458,0.481233,-0.316509,0.004900,-0.001656,-0.002815,-0.212620,0.441632,-0.359375,-0.005676,-1.468616,0.050000,-1.094868,-1.661881,-0.102136,0.420256,0.000000,-1.710396,-0.664854,0.396811,-1.664638,0.204578,-0.357751,0.000000
-0.001718,0.001788,-0.242171,0.471808,-0.315976,0.005565,-0.001434,-0.002278,-0.213461,0.438935,-0.364157,-0.009324,-1.462346,0.050000,-1.094100,-1.657108,-0.103380,0.422721,0.000000,-1.698018,-0.658018,0.404963,-1.671369,0.201179,-0.359515,0.000000
-0.001347,0.002887,-0.233422,0.459233,-0.315609,0.006272,-0.001074,-0.001275,-0.218915,0.443571,-0.363177,-0.011722,-1.451450,0.050000,-1.093680,-1.648841,-0.103812,0.424385,0.000000,-1.679888,-0.648199,0.411233,-1.669426,0.196643,-0.360200,0.000000
-0.000907,0.003981,-0.224124,0.445065,-0.314838,0.006611,-0.000655,-0.000037,-0.227426,0.453582,-0.358260,-0.012197,-1.434312,0.050000,-1.092332,-1.632441,-0.104173,0.425981,0.000000,-1.649435,-0.631963,0.417871,-1.655100,0.189685,-0.359479,0.000000
-0.000398,0.004898,-0.215428,0.431772,-0.313170,0.005907,-0.000174,0.001194,-0.236829,0.465889,-0.351637,-0.011257,-1.409167,0.050000,-1.088032,-1.609061,-0.103768,0.428064,0.000000,-1.605856,-0.607190,0.424728,-1.628881,0.179808,-0.357598,0.000000
0.000116,0.005489,-0.208491,0.421227,-0.310516,0.003807,0.000316,0.002178,-0.245593,0.478504,-0.344522,-0.009560,-1.377015,0.050000,-1.078785,-1.592781,-0.098838,0.429389,0.000000,-1.567855,-0.584617,0.429114,-1.602820,0.171531,-0.355147,0.000000
0.000531,0.005697,-0.204387,0.415340,-0.306711,0.000356,0.000718,0.002804,-0.252789,0.490142,-0.337750,-0.007597,-1.330787,0.050000,-1.061650,-1.572330,-0.089820,0.430751,0.000000,-1.522990,-0.559692,0.438176,-1.570497,0.163214,-0.350066,0.000000
0.000778,0.005552,-0.204737,0.417450,-0.300677,-0.004153,0.000968,0.003085,-0.257224,0.498293,-0.332225,-0.005701,-1.277832,0.050000,-1.034073,-1.543627,-0.080517,0.433259,0.000000,-1.467372,-0.526427,0.450237,-1.529213,0.153245,-0.342466,0.000000
