0.003000,0.001980,-0.285594,0.516162,-0.320130,-0.021280,-0.027750,0.134090,-0.251262,0.647810,-0.256440,-0.059640,-0.055800,0.375000,-0.411000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.554000,0.000000,0.000000,0.000000
0.001500,0.001210,-0.284851,0.515514,-0.317820,-0.018760,-0.038850,0.149820,-0.245185,0.663233,-0.262050,-0.052920,-0.073000,0.316000,-0.409000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.418000,0.000000,0.000000,0.000000
0.000000,0.000220,-0.284072,0.514757,-0.316280,-0.017080,-0.048300,0.163130,-0.238659,0.676376,-0.264140,-0.048580,-0.088200,0.263000,-0.393000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.347000,0.000000,0.000000,0.000000
0.000000,-0.000990,-0.283257,0.514121,-0.314740,-0.015400,-0.057450,0.175890,-0.230251,0.688439,-0.263590,-0.044660,-0.101000,0.217000,-0.379000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.300000,0.000000,0.000000,0.000000
0.000000,-0.001980,-0.282469,0.513472,-0.313750,-0.014420,-0.064350,0.188320,-0.221124,0.700503,-0.261830,-0.040040,-0.106000,0.190000,-0.361000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.277000,0.000000,0.000000,0.000000
0.000000,-0.002640,-0.281852,0.513039,-0.313090,-0.013720,-0.068250,0.200090,-0.211546,0.711966,-0.259960,-0.032900,-0.113000,0.146000,-0.330000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.250000,0.000000,0.000000,0.000000
0.000000,-0.003080,-0.281316,0.512871,-0.311550,-0.012180,-0.072600,0.211860,-0.200259,0.722709,-0.258200,-0.021420,-0.118000,0.111000,-0.307000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.233000,0.000000,0.000000,0.000000
0.000000,-0.003300,-0.280933,0.512942,-0.309680,-0.010360,-0.075900,0.223630,-0.187891,0.733332,-0.256550,-0.006160,-0.123000,0.100000,-0.285000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.216000,0.000000,0.000000,0.000000
0.000000,-0.003190,-0.280668,0.513122,-0.308140,-0.008960,-0.076500,0.234190,-0.175344,0.742515,-0.255230,0.012600,-0.131000,0.100000,-0.251000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.196000,0.000000,0.000000,0.000000
0.001500,-0.002860,-0.280537,0.513373,-0.307590,-0.008260,-0.072000,0.245850,-0.161266,0.753139,-0.254680,0.043064,-0.135000,0.100000,-0.222000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.184000,0.000000,0.000000,0.000000
0.003000,-0.002420,-0.280523,0.513589,-0.307370,-0.007980,-0.065250,0.256300,-0.147099,0.762442,-0.253580,0.073710,-0.139000,0.100000,-0.191000,0.000000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.174000,0.000000,0.000000,0.000000
0.004500,-0.001870,-0.280635,0.513768,-0.307920,-0.008540,-0.055500,0.264110,-0.133561,0.770905,-0.251160,0.103180,-0.155000,0.100000,-0.148000,-0.031900,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.169000,0.000000,0.000000,0.000000
0.007500,-0.001100,-0.280891,0.513755,-0.310230,-0.010780,-0.039750,0.267850,-0.119844,0.778888,-0.244670,0.125678,-0.153000,0.100000,-0.122000,-0.040900,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.174000,0.000000,0.000000,0.000000
0.010500,-0.000220,-0.281219,0.513479,-0.313420,-0.014000,-0.021900,0.264770,-0.108286,0.781591,-0.232680,0.132818,-0.146000,0.100000,-0.092700,-0.050300,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.188000,0.000000,0.000000,0.000000
0.012000,0.000440,-0.281439,0.513094,-0.317380,-0.018060,-0.003900,0.229460,-0.097989,0.754415,-0.197920,0.102354,-0.062300,0.100000,-0.055400,-0.067500,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.324000,0.000000,0.000000,0.000000
0.013500,0.000990,-0.281380,0.512674,-0.322000,-0.022820,0.012900,0.165828,-0.090751,0.705158,-0.139950,0.045948,0.005770,0.100000,-0.033800,-0.069200,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.487000,0.000000,0.000000,0.000000
0.016500,0.001320,-0.280943,0.512133,-0.327830,-0.028840,0.031950,0.056708,-0.090894,0.607541,-0.053270,-0.023982,0.065600,0.100000,-0.015800,-0.057000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-0.867000,0.000000,0.000000,0.000000
0.018000,0.001320,-0.279993,0.511652,-0.333330,-0.034720,0.049650,-0.073422,-0.101566,0.486164,0.047930,-0.094500,0.073400,0.100000,-0.003050,-0.032400,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.500000,-1.040000,0.000000,0.000000,0.000000
0.019500,0.001210,-0.278206,0.511424,-0.338500,-0.040180,0.069750,-0.204542,-0.122769,0.364067,0.151000,-0.155400,0.080400,0.100000,0.000962,-0.017000,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.440000,-1.270000,0.000000,0.000000,0.000000
0.021000,0.001100,-0.276149,0.511531,-0.341030,-0.042840,0.083700,-0.306182,-0.152341,0.268611,0.231520,-0.191100,0.061200,0.100000,0.004470,-0.009090,0.000000,0.000000,0.000000,-1.800000,-0.100000,-1.370000,-1.360000,0.000000,0.000000,0.000000
0.022500,0.000990,-0.274137,0.511855,-0.337950,-0.039480,0.081900,-0.374770,-0.185694,0.199434,0.281350,-0.202020,0.024200,0.100000,0.007310,-0.008790,0.000000,0.000000,0.000000,-1.730000,-0.100000,-1.330000,-1.320000,0.000000,0.000000,0.000000
0.022500,0.000990,-0.272125,0.512286,-0.335090,-0.036260,0.082650,-0.387860,-0.217669,0.186657,0.286850,-0.201180,-0.015900,0.100000,0.013700,-0.009470,0.000000,0.000000,0.000000,-1.460000,-0.100000,-1.200000,-1.200000,0.000000,0.000000,0.000000
0.022500,0.001100,-0.270311,0.512825,-0.332010,-0.032760,0.082200,-0.370700,-0.243426,0.202920,0.261550,-0.196140,-0.055400,0.100000,0.014900,-0.011100,0.000000,0.000000,0.000000,-0.803000,-0.100000,-0.688000,-0.973000,0.000000,0.000000,0.000000
0.021000,0.000990,-0.269100,0.513413,-0.329370,-0.029680,0.080250,-0.339020,-0.259958,0.230823,0.213810,-0.189980,-0.084500,0.100000,0.019200,-0.011700,0.000000,0.000000,0.000000,-0.224000,-0.100000,-0.272000,-0.942000,0.000000,0.000000,0.000000
0.019500,0.000880,-0.268094,0.513832,-0.328930,-0.029260,0.084750,-0.294690,-0.271224,0.267751,0.144950,-0.182420,-0.085400,0.100000,0.022400,-0.013400,0.000000,0.000000,0.000000,-0.099100,-0.100000,-0.233000,-0.899000,0.000000,0.000000,0.000000
0.018000,0.000550,-0.267263,0.514324,-0.334650,-0.035420,0.108900,-0.246510,-0.278360,0.306094,0.067620,-0.172340,-0.071700,0.100000,0.027000,-0.011600,0.000000,0.000000,0.000000,-0.006160,-0.100000,-0.222000,-0.828000,0.000000,0.000000,0.000000
0.016500,0.000110,-0.266741,0.514983,-0.339930,-0.041300,0.129900,-0.200970,-0.282723,0.338892,-0.007180,-0.157640,-0.042100,0.100000,0.030300,-0.006520,0.000000,0.000000,0.000000,0.071000,-0.100000,-0.231000,-0.706000,0.000000,0.000000,0.000000
0.015000,-0.000440,-0.266356,0.515618,-0.344990,-0.047040,0.150300,-0.158411,-0.285656,0.367455,-0.075710,-0.143780,-0.033900,0.100000,0.035600,-0.006390,0.000000,0.000000,0.000000,0.099700,-0.100000,-0.258000,-0.605000,0.000000,0.000000,0.000000
0.015000,-0.000880,-0.266117,0.516086,-0.349720,-0.052640,0.169650,-0.121341,-0.288228,0.391422,-0.133020,-0.129780,-0.051500,0.100000,0.039700,-0.018700,0.000000,0.000000,0.000000,0.116000,-0.100000,-0.294000,-0.513000,0.000000,0.000000,0.000000
0.015000,-0.001320,-0.265848,0.516445,-0.354340,-0.058100,0.189000,-0.095007,-0.290207,0.407949,-0.173060,-0.115080,-0.041700,0.100000,0.041000,-0.036000,0.000000,0.000000,0.000000,0.129000,-0.100000,-0.316000,-0.450000,0.000000,0.000000,0.000000
0.015000,-0.001430,-0.265504,0.516661,-0.358300,-0.062860,0.206850,-0.076131,-0.291600,0.419893,-0.201110,-0.101220,-0.037400,0.100000,0.043100,-0.049700,0.000000,0.000000,0.000000,0.136000,-0.100000,-0.331000,-0.397000,0.000000,0.000000,0.000000
0.015000,-0.001320,-0.265070,0.516888,-0.361600,-0.066920,0.221970,-0.063432,-0.292202,0.429413,-0.219480,-0.091980,-0.046300,0.100000,0.042700,-0.057500,0.000000,0.000000,0.000000,0.130000,-0.100000,-0.356000,-0.336000,0.000000,0.000000,0.000000
0.015000,-0.001100,-0.264594,0.517247,-0.364570,-0.070560,0.234600,-0.053884,-0.292632,0.437960,-0.234000,-0.081480,-0.062100,0.100000,0.042100,-0.056900,0.000000,0.000000,0.000000,0.108000,-0.100000,-0.355000,-0.285000,0.000000,0.000000,0.000000
0.015000,-0.000880,-0.264101,0.517631,-0.367100,-0.073640,0.245565,-0.046734,-0.292775,0.444503,-0.246210,-0.070560,-0.073800,0.100000,0.042800,-0.048600,0.000000,0.000000,0.000000,0.091400,-0.100000,-0.353000,-0.260000,0.000000,0.000000,0.000000
0.015000,-0.000660,-0.263740,0.518014,-0.368750,-0.075600,0.252870,-0.042059,-0.292620,0.448587,-0.255010,-0.062440,-0.084400,0.100000,0.043300,-0.037900,0.000000,0.000000,0.000000,0.076000,-0.100000,-0.361000,-0.242000,0.000000,0.000000,0.000000
0.015000,-0.000550,-0.263509,0.518350,-0.369850,-0.077000,0.258315,-0.039364,-0.292331,0.450390,-0.260840,-0.057400,-0.090900,0.100000,0.043500,-0.031900,0.000000,0.000000,0.000000,0.063900,-0.100000,-0.380000,-0.231000,0.000000,0.000000,0.000000
0.015000,-0.000550,-0.263411,0.518517,-0.370400,-0.077840,0.262395,-0.037862,-0.291978,0.450765,-0.264580,-0.054180,-0.092600,0.100000,0.043500,-0.032300,0.000000,0.000000,0.000000,0.057900,-0.100000,-0.391000,-0.227000,0.000000,0.000000,0.000000
0.015000,-0.000550,-0.263451,0.518457,-0.370510,-0.077980,0.264870,-0.037224,-0.291653,0.450204,-0.266230,-0.052500,-0.093400,0.100000,0.044100,-0.034100,0.000000,0.000000,0.000000,0.051800,-0.100000,-0.401000,-0.224000,0.000000,0.000000,0.000000
0.015000,-0.000660,-0.263564,0.518288,-0.370180,-0.077560,0.265170,-0.036971,-0.291372,0.449451,-0.266560,-0.051940,-0.093500,0.100000,0.045700,-0.035400,0.000000,0.000000,0.000000,0.044200,-0.100000,-0.412000,-0.221000,0.000000,0.000000,0.000000
0.015000,-0.000770,-0.263733,0.517999,-0.369630,-0.076860,0.264135,-0.036608,-0.291110,0.449046,-0.266230,-0.051940,-0.093500,0.100000,0.046500,-0.036700,0.000000,0.000000,0.000000,0.039300,-0.100000,-0.417000,-0.220000,0.000000,0.000000,0.000000
0.015000,-0.000880,-0.263984,0.517567,-0.369080,-0.076160,0.262305,-0.035992,-0.290856,0.449110,-0.265350,-0.052500,-0.093900,0.100000,0.046800,-0.038700,0.000000,0.000000,0.000000,0.035100,-0.100000,-0.421000,-0.218000,0.000000,0.000000,0.000000
0.015000,-0.000990,-0.264397,0.516882,-0.368530,-0.075320,0.260115,-0.034903,-0.290603,0.449497,-0.263810,-0.053200,-0.094300,0.100000,0.047100,-0.041900,0.000000,0.000000,0.000000,0.029700,-0.100000,-0.427000,-0.217000,0.000000,0.000000,0.000000
0.015000,-0.001210,-0.265378,0.515610,-0.366990,-0.073360,0.253410,-0.033396,-0.289962,0.450520,-0.259080,-0.056000,-0.094200,0.100000,0.047900,-0.044200,0.000000,0.000000,0.000000,0.023700,-0.100000,-0.435000,-0.218000,0.000000,0.000000,0.000000
0.016500,-0.001320,-0.266796,0.513833,-0.365010,-0.070980,0.244695,-0.033077,-0.288944,0.450211,-0.250170,-0.060480,-0.093600,0.100000,0.049100,-0.047000,0.000000,0.000000,0.000000,0.012000,-0.100000,-0.450000,-0.223000,0.000000,0.000000,0.000000
0.018000,-0.001210,-0.268600,0.511720,-0.362150,-0.067620,0.231075,-0.037169,-0.287403,0.446122,-0.233890,-0.062720,-0.083100,0.100000,0.052500,-0.058500,0.000000,0.000000,0.000000,-0.082700,-0.100000,-0.570000,-0.283000,0.000000,0.000000,0.000000
0.021000,-0.000990,-0.270602,0.509116,-0.357750,-0.062580,0.209310,-0.060786,-0.286178,0.425306,-0.192530,-0.061040,-0.065900,0.100000,0.055900,-0.072300,0.000000,0.000000,0.000000,-0.178000,-0.100000,-0.665000,-0.392000,0.000000,0.000000,0.000000
0.024000,-0.000660,-0.272713,0.506367,-0.352030,-0.056000,0.181350,-0.109406,-0.287937,0.383981,-0.121030,-0.069020,-0.064400,0.100000,0.055800,-0.045300,0.000000,0.000000,0.000000,-0.279000,-0.100000,-0.695000,-0.584000,0.000000,0.000000,0.000000
0.027000,-0.000110,-0.274517,0.504039,-0.345980,-0.049280,0.151350,-0.183568,-0.295882,0.322124,-0.017960,-0.079800,-0.083500,0.100000,0.052900,-0.048400,0.000000,0.000000,0.000000,-0.403000,-0.100000,-0.673000,-0.963000,0.000000,0.000000,0.000000
0.028500,0.000660,-0.276159,0.501626,-0.339270,-0.041860,0.116550,-0.278410,-0.312000,0.247511,0.110520,-0.096880,-0.091300,0.100000,0.051400,-0.050300,0.000000,0.000000,0.000000,-0.482000,-0.100000,-0.606000,-1.250000,0.000000,0.000000,0.000000
0.030000,0.001430,-0.277513,0.499237,-0.332450,-0.034440,0.081000,-0.383240,-0.335137,0.168806,0.250110,-0.121800,-0.122000,0.100000,0.051400,-0.048700,0.000000,0.000000,0.000000,-0.539000,-0.100000,-0.518000,-1.490000,0.000000,0.000000,0.000000
0.030000,0.002090,-0.278723,0.497365,-0.325190,-0.026740,0.045300,-0.450000,-0.366762,0.098490,0.381780,-0.153720,-0.107000,0.100000,0.043400,-0.046900,0.000000,0.000000,0.000000,-0.582000,-0.100000,-0.447000,-1.640000,0.000000,0.000000,0.000000
0.031500,0.002750,-0.279834,0.495672,-0.316390,-0.018060,0.005100,-0.450000,-0.404996,0.042513,0.450000,-0.177100,-0.089100,0.100000,0.035800,-0.045500,0.000000,0.000000,0.000000,-0.599000,-0.100000,-0.413000,-1.690000,0.000000,0.000000,0.000000
0.033000,0.003410,-0.280846,0.493848,-0.308250,-0.010220,-0.031500,-0.450000,-0.441714,0.004896,0.450000,-0.196140,-0.068700,0.100000,0.032300,-0.042800,0.000000,0.000000,0.000000,-0.612000,-0.100000,-0.375000,-1.700000,0.000000,0.000000,0.000000
0.034500,0.003850,-0.281822,0.492695,-0.299010,-0.001820,-0.068700,-0.450000,-0.474977,-0.020481,0.450000,-0.202440,-0.059100,0.100000,0.026200,-0.041900,0.000000,0.000000,0.000000,-0.647000,-0.100000,-0.314000,-1.680000,0.000000,0.000000,0.000000
0.036000,0.004070,-0.282870,0.491962,-0.288670,0.007280,-0.106350,-0.450000,-0.504729,-0.038778,0.450000,-0.194880,-0.058400,0.100000,0.021500,-0.043400,0.000000,0.000000,0.000000,-0.655000,-0.100000,-0.300000,-1.670000,0.000000,0.000000,0.000000
0.037500,0.004290,-0.283801,0.491338,-0.278880,0.015540,-0.138750,-0.450000,-0.524942,-0.048074,0.450000,-0.174860,-0.060100,0.100000,0.021800,-0.047500,0.000000,0.000000,0.000000,-0.663000,-0.100000,-0.275000,-1.620000,0.000000,0.000000,0.000000
0.037500,0.004290,-0.284498,0.491001,-0.271730,0.021420,-0.159150,-0.450000,-0.533094,-0.049571,0.450000,-0.143640,-0.065900,0.100000,0.022300,-0.053000,0.000000,0.000000,0.000000,-0.647000,-0.100000,-0.274000,-1.520000,0.000000,0.000000,0.000000
0.037500,0.004070,-0.284853,0.491217,-0.266340,0.025900,-0.171300,-0.450000,-0.530537,-0.045548,0.383210,-0.093240,-0.066300,0.100000,0.022400,-0.060100,0.000000,0.000000,0.000000,-0.609000,-0.100000,-0.295000,-1.390000,0.000000,0.000000,0.000000
0.037500,0.003740,-0.284884,0.491696,-0.264250,0.027720,-0.172500,-0.450000,-0.518439,-0.036725,0.242740,-0.028980,-0.061100,0.100000,0.025600,-0.064000,0.000000,0.000000,0.000000,-0.567000,-0.100000,-0.327000,-1.240000,0.000000,0.000000,0.000000
0.036000,0.003190,-0.284582,0.492391,-0.265350,0.026880,-0.164100,-0.450000,-0.499502,-0.025742,0.094130,0.044800,-0.050000,0.100000,0.032700,-0.065100,0.000000,0.000000,0.000000,-0.514000,-0.100000,-0.384000,-1.030000,0.000000,0.000000,0.000000
0.034500,0.002420,-0.284523,0.493255,-0.269750,0.023380,-0.145800,-0.450000,-0.479664,-0.018478,-0.048760,0.115584,-0.043400,0.100000,0.040100,-0.062600,0.000000,0.000000,0.000000,-0.481000,-0.100000,-0.435000,-0.873000,0.000000,0.000000,0.000000
0.033000,0.001650,-0.284734,0.494202,-0.275360,0.018900,-0.126300,-0.450000,-0.461267,-0.016735,-0.172950,0.174706,-0.044500,0.100000,0.044500,-0.057600,0.000000,0.000000,0.000000,-0.449000,-0.100000,-0.506000,-0.712000,0.000000,0.000000,0.000000
0.031500,0.000990,-0.285161,0.495198,-0.280200,0.014840,-0.112200,-0.450000,-0.447999,-0.020272,-0.256110,0.214494,-0.042600,0.100000,0.057400,-0.064000,0.000000,0.000000,0.000000,-0.418000,-0.100000,-0.645000,-0.492000,0.000000,0.000000,0.000000
0.030000,0.000440,-0.285696,0.495785,-0.284160,0.011480,-0.099750,-0.450000,-0.437252,-0.025729,-0.305830,0.235844,-0.043000,0.100000,0.064400,-0.065100,0.000000,0.000000,0.000000,-0.429000,-0.100000,-0.719000,-0.393000,0.000000,0.000000,0.000000
0.030000,0.000110,-0.286339,0.495892,-0.287020,0.008960,-0.087450,-0.450000,-0.428575,-0.029986,-0.326400,0.238504,-0.048100,0.100000,0.067700,-0.061100,0.000000,0.000000,0.000000,-0.444000,-0.100000,-0.731000,-0.368000,0.000000,0.000000,0.000000
0.030000,0.000000,-0.286587,0.495604,-0.288450,0.007700,-0.078900,-0.450000,-0.418997,-0.027162,-0.323100,0.232064,-0.058900,0.100000,0.064900,-0.062500,0.000000,0.000000,0.000000,-0.462000,-0.100000,-0.730000,-0.355000,0.000000,0.000000,0.000000
0.030000,0.000330,-0.286240,0.494739,-0.290540,0.005740,-0.067650,-0.450000,-0.407260,-0.013059,-0.297470,0.212128,-0.053400,0.100000,0.060700,-0.072300,0.000000,0.000000,0.000000,-0.486000,-0.100000,-0.726000,-0.352000,0.000000,0.000000,0.000000
0.030000,0.000770,-0.285623,0.493395,-0.292520,0.003920,-0.056250,-0.450000,-0.395702,0.003564,-0.251490,0.176680,-0.043200,0.100000,0.055100,-0.082100,0.000000,0.000000,0.000000,-0.517000,-0.100000,-0.717000,-0.360000,0.000000,0.000000,0.000000
0.030000,0.001430,-0.284835,0.492086,-0.294610,0.001960,-0.046650,-0.450000,-0.387205,0.017427,-0.181420,0.123690,-0.019400,0.100000,0.041900,-0.090600,0.000000,0.000000,0.000000,-0.651000,-0.100000,-0.744000,-0.457000,0.000000,0.000000,0.000000
0.030000,0.002090,-0.283903,0.491114,-0.297580,-0.000560,-0.038700,-0.450000,-0.379787,0.028170,-0.087040,0.057610,-0.010600,0.100000,0.031000,-0.089800,0.000000,0.000000,0.000000,-0.703000,-0.100000,-0.768000,-0.539000,0.000000,0.000000,0.000000
0.030000,0.002750,-0.282971,0.490537,-0.300880,-0.003500,-0.031800,-0.450000,-0.372640,0.037714,0.014050,-0.010514,-0.007030,0.100000,0.023100,-0.090500,0.000000,0.000000,0.000000,-0.741000,-0.100000,-0.751000,-0.645000,0.000000,0.000000,0.000000
0.030000,0.003080,-0.282219,0.490668,-0.303630,-0.006020,-0.026250,-0.450000,-0.365411,0.046057,0.102710,-0.064960,-0.015900,0.100000,0.015600,-0.091100,0.000000,0.000000,0.000000,-0.737000,-0.100000,-0.708000,-0.761000,0.000000,0.000000,0.000000
0.028500,0.003190,-0.281323,0.491580,-0.307810,-0.009800,-0.014700,-0.450000,-0.354052,0.066760,0.165630,-0.102900,-0.029700,0.100000,0.011900,-0.090800,0.000000,0.000000,0.000000,-0.676000,-0.100000,-0.662000,-0.863000,0.000000,0.000000,0.000000
0.027000,0.002970,-0.280247,0.493091,-0.313310,-0.014980,0.002850,-0.450000,-0.338776,0.102463,0.191150,-0.121940,-0.044700,0.100000,0.009770,-0.089200,0.000000,0.000000,0.000000,-0.583000,-0.100000,-0.595000,-0.931000,0.000000,0.000000,0.000000
0.025500,0.002640,-0.279054,0.495155,-0.319690,-0.021280,0.025500,-0.422950,-0.321693,0.154006,0.173330,-0.123620,-0.057400,0.100000,0.007970,-0.084900,0.000000,0.000000,0.000000,-0.404000,-0.100000,-0.474000,-0.978000,0.000000,0.000000,0.000000
0.022500,0.002090,-0.277771,0.497962,-0.327500,-0.029260,0.055950,-0.338360,-0.305806,0.221494,0.120640,-0.112140,-0.057200,0.100000,0.008320,-0.081100,0.000000,0.000000,0.000000,-0.262000,-0.100000,-0.388000,-0.986000,0.000000,0.000000,0.000000
0.019500,0.001320,-0.276524,0.501249,-0.335750,-0.037940,0.090150,-0.252351,-0.293493,0.291493,0.048920,-0.103320,-0.057300,0.100000,0.009460,-0.076700,0.000000,0.000000,0.000000,-0.136000,-0.100000,-0.321000,-0.975000,0.000000,0.000000,0.000000
0.018000,0.000550,-0.275601,0.504477,-0.344220,-0.047320,0.129000,-0.174427,-0.287254,0.356236,-0.029620,-0.098980,-0.063300,0.100000,0.012900,-0.071800,0.000000,0.000000,0.000000,-0.015300,-0.100000,-0.273000,-0.929000,0.000000,0.000000,0.000000
0.016500,-0.000110,-0.274867,0.507500,-0.354120,-0.058800,0.177585,-0.108130,-0.286183,0.409819,-0.104970,-0.093380,-0.052600,0.100000,0.015700,-0.069200,0.000000,0.000000,0.000000,0.042300,-0.100000,-0.283000,-0.870000,0.000000,0.000000,0.000000
0.013500,-0.000550,-0.274412,0.509864,-0.364460,-0.071540,0.231570,-0.058597,-0.288567,0.446843,-0.166900,-0.088620,-0.026900,0.100000,0.016500,-0.075800,0.000000,0.000000,0.000000,0.088200,-0.100000,-0.335000,-0.754000,0.000000,0.000000,0.000000
0.013500,-0.000770,-0.274398,0.511015,-0.373920,-0.083860,0.282720,-0.029876,-0.292983,0.465761,-0.206940,-0.090440,-0.026900,0.100000,0.006690,-0.080200,0.000000,0.000000,0.000000,0.101000,-0.100000,-0.421000,-0.557000,0.000000,0.000000,0.000000
0.013500,-0.000770,-0.275347,0.510714,-0.384040,-0.097720,0.335220,-0.006985,-0.297922,0.480369,-0.233780,-0.084980,-0.032000,0.100000,-0.004630,-0.079400,0.000000,0.000000,0.000000,0.106000,-0.100000,-0.463000,-0.443000,0.000000,0.000000,0.000000
0.013500,-0.000550,-0.277061,0.509550,-0.393500,-0.111300,0.384120,0.009581,-0.302205,0.489672,-0.248740,-0.074340,-0.042300,0.100000,-0.015600,-0.075400,0.000000,0.000000,0.000000,0.084400,-0.100000,-0.527000,-0.397000,0.000000,0.000000,0.000000
0.013500,-0.000110,-0.279513,0.507713,-0.400430,-0.121940,0.423885,0.023144,-0.304709,0.496095,-0.256880,-0.064260,-0.070500,0.100000,-0.025200,-0.014300,0.000000,0.000000,0.000000,-0.044700,-0.100000,-0.739000,-0.390000,0.000000,0.000000,0.000000
0.016500,0.000330,-0.282245,0.505337,-0.406810,-0.132440,0.461250,0.036751,-0.306363,0.502638,-0.263150,-0.055300,-0.075300,0.248000,-0.019500,0.000000,0.000000,0.000000,0.000000,-0.166000,-0.100000,-0.877000,-0.477000,0.000000,0.000000,0.000000
0.018000,0.000990,-0.285390,0.503140,-0.412310,-0.141680,0.495000,0.049940,-0.306282,0.508581,-0.268210,-0.047880,-0.078700,0.474000,0.007490,0.000000,0.000000,0.000000,0.000000,-0.264000,-0.100000,-0.967000,-0.572000,0.000000,0.000000,0.000000
0.019500,0.001870,-0.288058,0.501375,-0.416600,-0.149520,0.500000,0.058630,-0.304954,0.509605,-0.271070,-0.043540,-0.063900,0.831000,0.131000,0.000000,0.000000,0.000000,0.000000,-0.521000,-0.100000,-1.120000,-0.797000,0.000000,0.000000,0.000000
0.021000,0.002970,-0.290636,0.499707,-0.420780,-0.157500,0.500000,0.065340,-0.302550,0.507508,-0.272170,-0.039760,-0.047400,0.954000,0.216000,0.000000,0.000000,0.000000,0.000000,-0.622000,-0.100000,-1.120000,-0.893000,0.000000,0.000000,0.000000
0.022500,0.004070,-0.292782,0.498362,-0.425400,-0.166180,0.500000,0.071280,-0.300070,0.506491,-0.273050,-0.037380,-0.026700,1.100000,0.327000,0.000000,0.000000,0.000000,0.000000,-0.793000,-0.100000,-1.080000,-1.060000,0.000000,0.000000,0.000000
0.022500,0.005170,-0.294784,0.497594,-0.429470,-0.174160,0.500000,0.076340,-0.296981,0.506194,-0.274260,-0.035700,-0.011700,1.200000,0.421000,0.000000,0.000000,0.000000,0.000000,-0.961000,-0.100000,-1.080000,-1.160000,0.000000,0.000000,0.000000
0.022500,0.006050,-0.296363,0.496705,-0.433650,-0.182700,0.500000,0.080960,-0.294675,0.505897,-0.275580,-0.034720,0.006710,1.280000,0.491000,0.000000,0.000000,0.000000,0.000000,-1.090000,-0.100000,-1.090000,-1.230000,0.000000,0.000000,0.000000
0.022500,0.006600,-0.297582,0.495888,-0.438050,-0.191520,0.500000,0.084590,-0.293228,0.506321,-0.276680,-0.033740,0.021200,1.340000,0.546000,0.000000,0.000000,0.000000,0.000000,-1.250000,-0.100000,-1.120000,-1.290000,0.000000,0.000000,0.000000
0.022500,0.006820,-0.298072,0.495288,-0.442010,-0.199780,0.500000,0.086240,-0.293227,0.507104,-0.277890,-0.033320,0.025600,1.390000,0.590000,0.000000,0.000000,0.000000,0.000000,-1.310000,-0.100000,-1.120000,-1.300000,0.000000,0.000000,0.000000
0.022500,0.006600,-0.298004,0.494603,-0.445530,-0.207200,0.500000,0.086570,-0.294740,0.507527,-0.278220,-0.033740,0.033100,1.390000,0.598000,0.000000,0.000000,0.000000,0.000000,-1.420000,-0.100000,-1.190000,-1.290000,0.000000,0.000000,0.000000
0.024000,0.006160,-0.297684,0.494147,-0.447840,-0.211960,0.500000,0.085690,-0.297307,0.508070,-0.277670,-0.035140,0.036300,1.350000,0.571000,0.000000,0.000000,0.000000,0.000000,-1.480000,-0.100000,-1.270000,-1.240000,0.000000,0.000000,0.000000
0.024000,0.005500,-0.296797,0.493882,-0.449050,-0.214060,0.500000,0.083490,-0.301077,0.507413,-0.277120,-0.036820,0.034800,1.300000,0.517000,0.000000,0.000000,0.000000,0.000000,-1.520000,-0.100000,-1.380000,-1.130000,0.000000,0.000000,0.000000
0.024000,0.004620,-0.295622,0.493378,-0.448280,-0.212520,0.500000,0.081620,-0.305845,0.505197,-0.275910,-0.039760,0.036600,1.160000,0.416000,0.000000,0.000000,0.000000,0.000000,-1.520000,-0.100000,-1.500000,-0.886000,0.000000,0.000000,0.000000
0.024000,0.003630,-0.294456,0.492837,-0.446630,-0.208600,0.500000,0.080190,-0.310578,0.502140,-0.274590,-0.042840,0.030900,1.070000,0.338000,0.000000,0.000000,0.000000,0.000000,-1.480000,-0.100000,-1.500000,-0.667000,0.000000,0.000000,0.000000
